,pk_cid,proba
932,1485497,0.9951632892626144
933,1375532,0.9951632892626144
934,1485499,0.9951632892626144
935,1512448,0.9951632892626144
936,1485500,0.9951632892626144
937,1485501,0.9951632892626144
938,1485502,0.9951632892626144
939,1485504,0.9951632892626144
940,1485505,0.9951632892626144
941,1485506,0.9951632892626144
942,1535961,0.9951632892626144
943,1485507,0.9951632892626144
944,1375503,0.9951632892626144
945,1485511,0.9951632892626144
946,1485514,0.9951632892626144
947,1485515,0.9951632892626144
948,1485518,0.9951632892626144
949,1535963,0.9951632892626144
950,1375600,0.9951632892626144
951,1375601,0.9951632892626144
952,1485474,0.9951632892626144
953,1485463,0.9951632892626144
954,1485464,0.9951632892626144
955,1535971,0.9951632892626144
956,1485465,0.9951632892626144
957,1485466,0.9951632892626144
958,1485467,0.9951632892626144
959,1375719,0.9951632892626144
960,1485468,0.9951632892626144
961,1485469,0.9951632892626144
962,1485471,0.9951632892626144
963,1485473,0.9951632892626144
964,1375708,0.9951632892626144
965,1535969,0.9951632892626144
966,1485489,0.9951632892626144
967,1375699,0.9951632892626144
968,1485475,0.9951632892626144
969,1485477,0.9951632892626144
970,1485478,0.9951632892626144
971,1485479,0.9951632892626144
972,1485481,0.9951632892626144
973,1485483,0.9951632892626144
974,1535967,0.9951632892626144
975,1485485,0.9951632892626144
976,1485486,0.9951632892626144
977,1485487,0.9951632892626144
978,1485488,0.9951632892626144
979,1535878,0.9951632892626144
980,1486148,0.9951632892626144
981,1482246,0.9951632892626144
982,1368736,0.9951632892626144
983,1486739,0.9951632892626144
984,1486741,0.9951632892626144
985,1486742,0.9951632892626144
986,1486744,0.9951632892626144
987,1512319,0.9951632892626144
988,1512317,0.9951632892626144
989,1512316,0.9951632892626144
990,1226537,0.9951632892626144
991,1368620,0.9951632892626144
992,1512315,0.9951632892626144
993,1512314,0.9951632892626144
994,1512313,0.9951632892626144
995,1368589,0.9951632892626144
996,1513727,0.9951632892626144
997,1512312,0.9951632892626144
998,1486747,0.9951632892626144
999,1512311,0.9951632892626144
1000,1486748,0.9951632892626144
1001,1535681,0.9951632892626144
1002,1513735,0.9951632892626144
1003,1486751,0.9951632892626144
1004,1535680,0.9951632892626144
1005,1486753,0.9951632892626144
1006,1486754,0.9951632892626144
1007,1486755,0.9951632892626144
1008,1486757,0.9951632892626144
1009,1486759,0.9951632892626144
1010,1486737,0.9951632892626144
1011,1486735,0.9951632892626144
1012,1217471,0.9951632892626144
1013,1486734,0.9951632892626144
1014,1535694,0.9951632892626144
1015,1535693,0.9951632892626144
1016,1535692,0.9951632892626144
1017,1535691,0.9951632892626144
1018,1535690,0.9951632892626144
1019,1535689,0.9951632892626144
1020,1486726,0.9951632892626144
1021,1535687,0.9951632892626144
1022,1535685,0.9951632892626144
1023,1535684,0.9951632892626144
1024,1513699,0.9951632892626144
1025,1512323,0.9951632892626144
1026,1512322,0.9951632892626144
1027,1513707,0.9951632892626144
1028,1513710,0.9951632892626144
1029,1368809,0.9951632892626144
1030,1486728,0.9951632892626144
1031,1486730,0.9951632892626144
1032,1368801,0.9951632892626144
1033,1486731,0.9951632892626144
1034,1535683,0.9951632892626144
1035,1368789,0.9951632892626144
1036,1368778,0.9951632892626144
1037,1535682,0.9951632892626144
1038,1486732,0.9951632892626144
1039,1368772,0.9951632892626144
1040,1095710,0.9951632892626144
1041,1486761,0.9951632892626144
1042,1486762,0.9951632892626144
1043,1535679,0.9951632892626144
1044,1512310,0.9951632892626144
1045,1368396,0.9951632892626144
1046,1486798,0.9951632892626144
1047,1486799,0.9951632892626144
1048,1486801,0.9951632892626144
1049,1513762,0.9951632892626144
1050,1486803,0.9951632892626144
1051,1217368,0.9951632892626144
1052,1513765,0.9951632892626144
1053,1368278,0.9951632892626144
1054,1513768,0.9951632892626144
1055,1513776,0.9951632892626144
1056,1513778,0.9951632892626144
1057,1512305,0.9951632892626144
1058,1486805,0.9951632892626144
1059,1512304,0.9951632892626144
1060,1512303,0.9951632892626144
1061,1512302,0.9951632892626144
1062,1368229,0.9951632892626144
1063,1486806,0.9951632892626144
1064,1512301,0.9951632892626144
1065,1512300,0.9951632892626144
1066,1512299,0.9951632892626144
1067,1368219,0.9951632892626144
1068,1512296,0.9951632892626144
1069,1217279,0.9951632892626144
1070,1512295,0.9951632892626144
1071,1486808,0.9951632892626144
1072,1512306,0.9951632892626144
1073,1486792,0.9951632892626144
1074,1486790,0.9951632892626144
1075,1226591,0.9951632892626144
1076,1512309,0.9951632892626144
1077,1217407,0.9951632892626144
1078,1368484,0.9951632892626144
1079,1513749,0.9951632892626144
1080,1217404,0.9951632892626144
1081,1513750,0.9951632892626144
1082,1513755,0.9951632892626144
1083,1486764,0.9951632892626144
1084,1486765,0.9951632892626144
1085,1368465,0.9951632892626144
1086,1486768,0.9951632892626144
1087,1486771,0.9951632892626144
1088,1512308,0.9951632892626144
1089,1486789,0.9951632892626144
1090,1486773,0.9951632892626144
1091,1486775,0.9951632892626144
1092,1368436,0.9951632892626144
1093,1486776,0.9951632892626144
1094,1486777,0.9951632892626144
1095,1486779,0.9951632892626144
1096,1486780,0.9951632892626144
1097,1486783,0.9951632892626144
1098,1486784,0.9951632892626144
1099,1486786,0.9951632892626144
1100,1512307,0.9951632892626144
1101,1486788,0.9951632892626144
1102,1535695,0.9951632892626144
1103,1535696,0.9951632892626144
1104,1486149,0.9951632892626144
1105,1226368,0.9951632892626144
1106,1486675,0.9951632892626144
1107,1486678,0.9951632892626144
1108,1486679,0.9951632892626144
1109,1486680,0.9951632892626144
1110,1486683,0.9951632892626144
1111,1486684,0.9951632892626144
1112,1512332,0.9951632892626144
1113,1486686,0.9951632892626144
1114,1486687,0.9951632892626144
1115,1513647,0.9951632892626144
1116,1226386,0.9951632892626144
1117,1512330,0.9951632892626144
1118,1486690,0.9951632892626144
1119,1486691,0.9951632892626144
1120,1486694,0.9951632892626144
1121,1486695,0.9951632892626144
1122,1369010,0.9951632892626144
1123,1535760,0.9951632892626144
1124,1512329,0.9951632892626144
1125,1486696,0.9951632892626144
1126,1486697,0.9951632892626144
1127,1217603,0.9951632892626144
1128,1512327,0.9951632892626144
1129,1486700,0.9951632892626144
1130,1512326,0.9951632892626144
1131,1217589,0.9951632892626144
1132,1486701,0.9951632892626144
1133,1369120,0.9951632892626144
1134,1486672,0.9951632892626144
1135,1095653,0.9951632892626144
1136,1486670,0.9951632892626144
1137,1486638,0.9951632892626144
1138,1535766,0.9951632892626144
1139,1486639,0.9951632892626144
1140,1486640,0.9951632892626144
1141,1535765,0.9951632892626144
1142,1486641,0.9951632892626144
1143,1369289,0.9951632892626144
1144,1486642,0.9951632892626144
1145,1369234,0.9951632892626144
1146,1486645,0.9951632892626144
1147,1486646,0.9951632892626144
1148,1486648,0.9951632892626144
1149,1369207,0.9951632892626144
1150,1486650,0.9951632892626144
1151,1217664,0.9951632892626144
1152,1486652,0.9951632892626144
1153,1486654,0.9951632892626144
1154,1486655,0.9951632892626144
1155,1369181,0.9951632892626144
1156,1486656,0.9951632892626144
1157,1486659,0.9951632892626144
1158,1512333,0.9951632892626144
1159,1486661,0.9951632892626144
1160,1486664,0.9951632892626144
1161,1486666,0.9951632892626144
1162,1486667,0.9951632892626144
1163,1486669,0.9951632892626144
1164,1368970,0.9951632892626144
1165,1486702,0.9951632892626144
1166,1486705,0.9951632892626144
1167,1486706,0.9951632892626144
1168,1535729,0.9951632892626144
1169,1535728,0.9951632892626144
1170,1535727,0.9951632892626144
1171,1535726,0.9951632892626144
1172,1535723,0.9951632892626144
1173,1513673,0.9951632892626144
1174,1513675,0.9951632892626144
1175,1535721,0.9951632892626144
1176,1095590,0.9951632892626144
1177,1535719,0.9951632892626144
1178,1513677,0.9951632892626144
1179,1535718,0.9951632892626144
1180,1535717,0.9951632892626144
1181,1535714,0.9951632892626144
1182,1535713,0.9951632892626144
1183,1535712,0.9951632892626144
1184,1535710,0.9951632892626144
1185,1535709,0.9951632892626144
1186,1513687,0.9951632892626144
1187,1535703,0.9951632892626144
1188,1368847,0.9951632892626144
1189,1486723,0.9951632892626144
1190,1535702,0.9951632892626144
1191,1513691,0.9951632892626144
1192,1535701,0.9951632892626144
1193,1535700,0.9951632892626144
1194,1486724,0.9951632892626144
1195,1535732,0.9951632892626144
1196,1512324,0.9951632892626144
1197,1368868,0.9951632892626144
1198,1535753,0.9951632892626144
1199,1486707,0.9951632892626144
1200,1535758,0.9951632892626144
1201,1486709,0.9951632892626144
1202,1217557,0.9951632892626144
1203,1486711,0.9951632892626144
1204,1226460,0.9951632892626144
1205,1512325,0.9951632892626144
1206,1535756,0.9951632892626144
1207,1513654,0.9951632892626144
1208,1513658,0.9951632892626144
1209,1368910,0.9951632892626144
1210,1535755,0.9951632892626144
1211,1535751,0.9951632892626144
1212,1535737,0.9951632892626144
1213,1535750,0.9951632892626144
1214,1486712,0.9951632892626144
1215,1535749,0.9951632892626144
1216,1535748,0.9951632892626144
1217,1513660,0.9951632892626144
1218,1513662,0.9951632892626144
1219,1535743,0.9951632892626144
1220,1486715,0.9951632892626144
1221,1486717,0.9951632892626144
1222,1535741,0.9951632892626144
1223,1535740,0.9951632892626144
1224,1486719,0.9951632892626144
1225,1512294,0.9951632892626144
1226,1513789,0.9951632892626144
1227,1512292,0.9951632892626144
1228,1486973,0.9951632892626144
1229,1367164,0.9951632892626144
1230,1486974,0.9951632892626144
1231,1512261,0.9951632892626144
1232,1512260,0.9951632892626144
1233,1512259,0.9951632892626144
1234,1512257,0.9951632892626144
1235,1535639,0.9951632892626144
1236,1535637,0.9951632892626144
1237,1367136,0.9951632892626144
1238,1535635,0.9951632892626144
1239,1486975,0.9951632892626144
1240,1535634,0.9951632892626144
1241,1535633,0.9951632892626144
1242,1535628,0.9951632892626144
1243,1512256,0.9951632892626144
1244,1535627,0.9951632892626144
1245,1535626,0.9951632892626144
1246,1512255,0.9951632892626144
1247,1535625,0.9951632892626144
1248,1535624,0.9951632892626144
1249,1535623,0.9951632892626144
1250,1486978,0.9951632892626144
1251,1535621,0.9951632892626144
1252,1535619,0.9951632892626144
1253,1486979,0.9951632892626144
1254,1513831,0.9951632892626144
1255,1486980,0.9951632892626144
1256,1535640,0.9951632892626144
1257,1535642,0.9951632892626144
1258,1486809,0.9951632892626144
1259,1512263,0.9951632892626144
1260,1367266,0.9951632892626144
1261,1486960,0.9951632892626144
1262,1486961,0.9951632892626144
1263,1486962,0.9951632892626144
1264,1486964,0.9951632892626144
1265,1486965,0.9951632892626144
1266,1486968,0.9951632892626144
1267,1217056,0.9951632892626144
1268,1486970,0.9951632892626144
1269,1512273,0.9951632892626144
1270,1512272,0.9951632892626144
1271,1535656,0.9951632892626144
1272,1535655,0.9951632892626144
1273,1096310,0.9951632892626144
1274,1535654,0.9951632892626144
1275,1367185,0.9951632892626144
1276,1512271,0.9951632892626144
1277,1535653,0.9951632892626144
1278,1535652,0.9951632892626144
1279,1535651,0.9951632892626144
1280,1512267,0.9951632892626144
1281,1535650,0.9951632892626144
1282,1512266,0.9951632892626144
1283,1535646,0.9951632892626144
1284,1512264,0.9951632892626144
1285,1367175,0.9951632892626144
1286,1535643,0.9951632892626144
1287,1512254,0.9951632892626144
1288,1486981,0.9951632892626144
1289,1226959,0.9951632892626144
1290,1486983,0.9951632892626144
1291,1512245,0.9951632892626144
1292,1487022,0.9951632892626144
1293,1366965,0.9951632892626144
1294,1366962,0.9951632892626144
1295,1487023,0.9951632892626144
1296,1513835,0.9951632892626144
1297,1487024,0.9951632892626144
1298,1487025,0.9951632892626144
1299,1366945,0.9951632892626144
1300,1513836,0.9951632892626144
1301,1487026,0.9951632892626144
1302,1487029,0.9951632892626144
1303,1487030,0.9951632892626144
1304,1216969,0.9951632892626144
1305,1535609,0.9951632892626144
1306,1487031,0.9951632892626144
1307,1487034,0.9951632892626144
1308,1487038,0.9951632892626144
1309,1487039,0.9951632892626144
1310,1487040,0.9951632892626144
1311,1513843,0.9951632892626144
1312,1487043,0.9951632892626144
1313,1487044,0.9951632892626144
1314,1487046,0.9951632892626144
1315,1487048,0.9951632892626144
1316,1487050,0.9951632892626144
1317,1487051,0.9951632892626144
1318,1512246,0.9951632892626144
1319,1487021,0.9951632892626144
1320,1487020,0.9951632892626144
1321,1486998,0.9951632892626144
1322,1512253,0.9951632892626144
1323,1486985,0.9951632892626144
1324,1486987,0.9951632892626144
1325,1486988,0.9951632892626144
1326,1512252,0.9951632892626144
1327,1512251,0.9951632892626144
1328,1486990,0.9951632892626144
1329,1535617,0.9951632892626144
1330,1512249,0.9951632892626144
1331,1096457,0.9951632892626144
1332,1486994,0.9951632892626144
1333,1486996,0.9951632892626144
1334,1487001,0.9951632892626144
1335,1487016,0.9951632892626144
1336,1487002,0.9951632892626144
1337,1487003,0.9951632892626144
1338,1487004,0.9951632892626144
1339,1487005,0.9951632892626144
1340,1535616,0.9951632892626144
1341,1487006,0.9951632892626144
1342,1487007,0.9951632892626144
1343,1535611,0.9951632892626144
1344,1535610,0.9951632892626144
1345,1487011,0.9951632892626144
1346,1487012,0.9951632892626144
1347,1487015,0.9951632892626144
1348,1486959,0.9951632892626144
1349,1486955,0.9951632892626144
1350,1486954,0.9951632892626144
1351,1486878,0.9951632892626144
1352,1535668,0.9951632892626144
1353,1486849,0.9951632892626144
1354,1486850,0.9951632892626144
1355,1486851,0.9951632892626144
1356,1486853,0.9951632892626144
1357,1367752,0.9951632892626144
1358,1486855,0.9951632892626144
1359,1096028,0.9951632892626144
1360,1486856,0.9951632892626144
1361,1512285,0.9951632892626144
1362,1513802,0.9951632892626144
1363,1486857,0.9951632892626144
1364,1513806,0.9951632892626144
1365,1486863,0.9951632892626144
1366,1486864,0.9951632892626144
1367,1513810,0.9951632892626144
1368,1513812,0.9951632892626144
1369,1513813,0.9951632892626144
1370,1512284,0.9951632892626144
1371,1486865,0.9951632892626144
1372,1535667,0.9951632892626144
1373,1486869,0.9951632892626144
1374,1217140,0.9951632892626144
1375,1367612,0.9951632892626144
1376,1486875,0.9951632892626144
1377,1486876,0.9951632892626144
1378,1486877,0.9951632892626144
1379,1512286,0.9951632892626144
1380,1486848,0.9951632892626144
1381,1535673,0.9951632892626144
1382,1486822,0.9951632892626144
1383,1486813,0.9951632892626144
1384,1486815,0.9951632892626144
1385,1368099,0.9951632892626144
1386,1512291,0.9951632892626144
1387,1368075,0.9951632892626144
1388,1513797,0.9951632892626144
1389,1486816,0.9951632892626144
1390,1486818,0.9951632892626144
1391,1486820,0.9951632892626144
1392,1535676,0.9951632892626144
1393,1095955,0.9951632892626144
1394,1368046,0.9951632892626144
1395,1535674,0.9951632892626144
1396,1486846,0.9951632892626144
